date,brand,product,current_price,original_price,discount_pct,discounted,page
2026-08-30,PLT,LINEN LOOK BANDEAU COLUMN DRESS,15.4,22.0,30,True,118
2026-08-30,PLT,BOOHOO BURNOUT FLORAL LACE UP BACK DETAIL A LINE DRESS,21.6,24.0,10,True,118
2026-08-30,PLT,COAST LACE PANELLED LONG SLEEVE DRESS,80.0,149.0,46,True,118
2026-08-30,PLT,PLT label STRIPE STRAPPY RUCHED BUTTON DOWN SHIFT DRESS,12.6,18.0,30,True,118
2026-08-30,PLT,PLUS PLUS STRIPPED MINI DRESS,15.4,22.0,30,True,118
2026-08-30,PLT,WAREHOUSE CHIFFON BARDOT GODET INSERT MILKMAID MIDI DRESS,21.0,59.0,64,True,118
2026-08-30,PLT,BOOHOO BENGALINE HALTER SKATER DRESS,14.0,28.0,50,True,118
2026-08-30,PLT,OASIS SATIN CUT OUT FLARE SLEEVE BIAS MIDI DRESS,15.0,65.0,77,True,118
2026-08-30,PLT,BOOHOO TEXTURED GOLD TRIM DROP HEM SHIRT DRESS,13.0,28.0,54,True,118
2026-08-30,PLT,DOROTHY PERKINS VELVET SEQUIN WRAP MIDI DRESS,62.1,69.0,10,True,118
2026-08-30,PLT,KARENMILLEN PLACED CORNELLI KNITTED PENCIL MIDI DRESS,38.0,129.0,71,True,118
2026-08-30,PLT,WAREHOUSE DEVORE PLUNGE NECK WAISTED MIDI DRESS,20.0,69.0,71,True,118
2026-08-30,PLT,KARENMILLEN COMPACT STRETCH TAILORED PENCIL MIDI DRESS,99.0,199.0,50,True,118
2026-08-30,PLT,BOOHOO COWL STRAP DETAIL LONG SLEEVE MINI DRESS,10.0,26.0,62,True,118
2026-08-30,PLT,PETITE DOROTHY PERKINS PETITE PRINTED COLLAR DETAIL BLOUSON SLEEVE TIERED MINI DRESS,10.0,35.0,71,True,118
2026-08-30,PLT,BOOHOO TEXTURED TIE FRONT SKATER DRESS,13.0,26.0,50,True,118
2026-08-30,PLT,PETITE DOROTHY PERKINS PETITE BLUE DAISY SHIRRED WAIST BUTTON DETAIL MIDI DRESS,12.0,39.0,69,True,118
2026-08-30,PLT,WAREHOUSE METALLIC JACQUARD RUCHED SLEEVE PLUNGE NECK BIAS MIDI DRESS,24.0,69.0,65,True,118
2026-08-30,PLT,WAREHOUSE METALLIC SHADOW STRIPE GATHERED SLEEVE PLUNGE NECK MAXI DRESS,20.0,69.0,71,True,118
2026-08-30,PLT,WAREHOUSE CRINKLE SATIN FALLEN SHOULDER KNOT SIDE MIDI DRESS,19.0,69.0,72,True,118
2026-08-30,PLT,WAREHOUSE ZEBRA VISCOSE V NECK LONG PUFF SLEEVE MIDI DRESS,17.0,55.0,69,True,118
2026-08-30,PLT,WAREHOUSE CHIFFON RUFFLE TENDRIL SLEEVELESS MIDAXI DRESS,31.0,79.0,61,True,118
2026-08-30,PLT,TALL BOOHOO TALL TEXTURED CHIFFON RUFFLE MINI DRESS,14.0,37.0,62,True,118
2026-08-30,PLT,KARENMILLEN COMPACT STRETCH HALTER NECK BELTED FULL SKIRTED MIDAXI DRESS,75.0,249.0,70,True,118
2026-08-30,PLT,DOROTHY PERKINS BLACK SEQUIN LONG SLEEVE RUCHED WRAP MINI DRESS,49.5,55.0,10,True,118
2026-08-30,PLT,WAREHOUSE SATIN ASYMMETRIC RUFFLE MINI STRAPPY DRESS,15.0,49.0,69,True,118
2026-08-30,PLT,WAREHOUSE SATIN ROSE JACQUARD TIE NECK FLIPPY MINI DRESS,18.0,59.0,69,True,118
2026-08-30,PLT,WAREHOUSE SNAKE PANELLED PRINT MESH MIDI DRESS,20.0,59.0,66,True,118
2026-08-30,PLT,WAREHOUSE EMBELLISHED STRUCTURED SLEEVELESS SEQUIN MINI DRESS,25.0,89.0,72,True,118
2026-08-30,PLT,DOROTHY PERKINS CAMEL SLIM SLASH NECK KNITTED MINI DRESS,15.0,35.0,57,True,118
2026-08-30,PLT,DOROTHY PERKINS BLUE HEART FRILL DETAIL JERSEY MINI DRESS,12.0,32.0,63,True,118
2026-08-30,PLT,WAREHOUSE MARBLE DOBBY CHIFFON HALTER RUFFLE MAXI DRESS,17.0,55.0,69,True,118
2026-08-30,PLT,COAST JACQUARD SHORT SLEEVE TIE BACK MINI DRESS,89.1,99.0,10,True,118
2026-08-30,PLT,COAST BOW SHOULDER EMBELLISHED MIDI WEDDING DRESS,159.0,159.0,0,False,118
2026-08-30,PLT,COAST BOW TRIM V NECK VOLUME SKIRT MIDI DRESS,60.0,129.0,53,True,118
2026-08-30,PLT,COAST SLEEVELESS RUCHED MAXI DRESS WITH BUCKLE DETAIL,99.0,99.0,0,False,118
2026-08-30,PLT,COAST SLEEVELESS BANDEAU WRAP SKIRT MAXI WEDDING DRESS,149.0,149.0,0,False,118
2026-08-30,PLT,COAST BARDOT PUFF SLEEVE STRAPLESS MAXI DRESS WITH FULL SKIRT BACK DETAIL,125.1,139.0,10,True,118
2026-08-30,PLT,COAST HALTER NECK PLEAT WAIST BRIDESMAID DRESS,99.0,99.0,0,False,118
2026-08-30,PLT,BOOHOO CHIFFON DRAPE DETAIL BACKLESS MINI DRESS,22.5,25.0,10,True,118
2026-08-30,PLT,DOUBLE LAYER SLINKY HALTER NECK CUT OUT TRIM DETAIL MINI DRESS,16.8,24.0,30,True,118
2026-08-30,PLT,WAREHOUSE SATIN RUCHED FRONT MIDI SHIRT DRESS,22.0,55.0,60,True,118
2026-08-30,PLT,ABSTRACT PRINT CHIFFON BANDEAU MAXI DRESS,19.6,28.0,30,True,118
2026-08-30,PLT,KARENMILLEN EMBELLISHED FIGURE FORM BANDAGE AND CHIFFON SLEEVE MIDI DRESS,47.0,189.0,75,True,118
2026-08-30,PLT,KARENMILLEN COMPACT STRETCH JACQUARD INSERT SPLIT FRONT MIDAXI DRESS,60.0,199.0,70,True,118
2026-08-30,PLT,WAREHOUSE CHIFFON LACE UP PANELLING MIDI DRESS,32.0,89.0,64,True,118
2026-08-30,PLT,PETITE COAST COAST HONOURED PETITE SLEEVELESS HIGH NECK TIE SHOULDER SATIN MAXI BRIDESMAID DRESS,79.2,99.0,20,True,118
2026-08-30,PLT,KARENMILLEN FLORAL HEAVY SATIN PANELLED FRINGED WOVEN STRAPPY MAXI DRESS,60.0,299.0,80,True,118
2026-08-30,PLT,TALL KARENMILLEN TALL ITALIAN STRUCTURED TEXTURED SATIN BANDEAU TAILORED MAXI DRESS,56.0,279.0,80,True,118
2026-08-30,PLT,BOOHOO EXPOSED SEAM BANDEAU MINI,7.0,19.0,63,True,118
2026-08-30,PLT,WAREHOUSE DENIM ALL OVER HOT FIX SLEEVELESS FITTED MIDI DRESS,31.0,79.0,61,True,118
2026-08-30,PLT,TALL KARENMILLEN TALL TAILORED CREPE TIPPED TAILORED MINI SHIRT DRESS,54.0,179.0,70,True,118
2026-08-30,PLT,WAREHOUSE VELVET LACE PANELLED MIDI TEA DRESS,75.0,75.0,0,False,118
2026-08-30,PLT,WAREHOUSE SATIN HIGH NECK ASYMMETRIC SMOCK DRESS,20.0,69.0,71,True,118
2026-08-30,PLT,NASTYGAL COTTON FLORAL EMBROIDERED LACE TRIM MINI DRESS,49.0,49.0,0,False,118
2026-08-30,PLT,BOOHOO CONTRAST BINDING ONE SHOULDER MINI DRESS,7.0,18.0,61,True,118
2026-08-30,PLT,BOOHOO LONG SLEEVE SKATER MINI DRESS,14.0,28.0,50,True,118
2026-08-30,PLT,DOROTHY PERKINS GATHERED WAIST DETAIL BLOUSON SLEEVE PRINTED MIDI DRESS,12.0,39.0,69,True,118
2026-08-30,PLT,KARENMILLEN PREMIUM VISCOSE LINEN WOVEN SHIRT DRESS WITH GOLD BUCKLE BELT,51.0,169.0,70,True,118
2026-08-30,PLT,KARENMILLEN RUFFLE FRONT CRINKLE GEORGETTE WOVEN MAXI DRESS,44.0,149.0,70,True,118
2026-08-30,PLT,BOOHOO BARDOT HEAVY RIB LONG SLEEVE MINI DRESS,9.0,23.0,61,True,118
2026-08-30,PLT,WAREHOUSE TONY COTTON SHIRRED SQUARE NECK MIDI DRESS,12.0,59.0,80,True,118
2026-08-30,PLT,WAREHOUSE SATIN TIE NECK RUFFLE MIDI DRESS,20.0,69.0,71,True,118
2026-08-30,PLT,KARENMILLEN VISCOSE LINEN WOVEN SHIRT DRESS,57.0,229.0,75,True,118
2026-08-30,PLT,WAREHOUSE TULLE ANIMAL PRINT STRAPPY BANDEAU MAXI DRESS,43.0,109.0,61,True,118
2026-08-30,PLT,WAREHOUSE HAND EMBELLISHED SEQUIN SQUARE NECK MINI DRESS,23.0,65.0,65,True,118
2026-08-30,PLT,DOROTHY PERKINS CUTWORK RUFFLE SLEEVE PUFF SLEEVE MIDI DRESS,24.0,65.0,63,True,118
2026-08-30,PLT,WAREHOUSE FLORAL VISCOSE V NECK LONG PUFF SLEEVE MIDI DRESS,24.0,69.0,65,True,118
2026-08-30,PLT,WAREHOUSE ANIMAL METALLIC JACQUARD MIDI DRESS,35.0,99.0,65,True,118
2026-08-30,PLT,TALL KARENMILLEN TALL PREMIUM VISCOSE LINEN WOVEN SHIRT DRESS WITH GOLD BUCKLE BELT,51.0,169.0,70,True,118
2026-08-30,PLT,TALL KARENMILLEN TALL EMBELLISHED DETAIL PLUNGE COLLARED WOVEN MAXI DRESS,150.0,499.0,70,True,118
2026-08-30,PLT,DOROTHY PERKINS PETITE BOW FRONT VELVET MINI DRESS,35.1,39.0,10,True,118
2026-08-30,PLT,KARENMILLEN COMPACT STRETCH VISCOSE DRAPE SLEEVE ONE SHOULDER TAILORED MAXI DRESS,48.0,239.0,80,True,119
2026-08-30,PLT,KARENMILLEN TAILORED TWILL LACE MIX ZIP FRONT MIDI DRESS,62.0,249.0,75,True,119
2026-08-30,PLT,OASIS STRAPPY TIE DETAIL BRIDESMAID DRESS,20.0,79.0,75,True,119
2026-08-30,PLT,KARENMILLEN SCATTERED FLORAL BALLOON SLEEVE PLEATED CRINKLE CUT OUT WOVEN MAXI DRESS,60.0,199.0,70,True,119
2026-08-30,PLT,COAST LACE INSERT SATIN FITTED DRESS,20.0,89.0,78,True,119
2026-08-30,PLT,WAREHOUSE CHIFFON HALTER TENDRIL RUFFLE MIDI DRESS,15.0,59.0,75,True,119
2026-08-30,PLT,PLT label BOOHOO POLKA DOT COTTON POPLIN V NECK MINI DRESS,14.4,18.0,20,True,119
2026-08-30,PLT,PETITE DOROTHY PERKINS PETITE BROWN EMBROIDERED MIDI DRESS,45.0,55.0,18,True,119
2026-08-30,PLT,DOROTHY PERKINS WRAP VELVET SEQUIN LONG SLEEVE MINI DRESS,44.1,49.0,10,True,119
2026-08-30,PLT,KARENMILLEN RUCHED DETAIL BRUSHED TEXTURED JERSEY MIDI DRESS,30.0,119.0,75,True,119
2026-08-30,PLT,DOROTHY PERKINS TIE DETAIL SHORT SLEEVE JERSEY MIDI DRESS,15.0,32.0,53,True,119
2026-08-30,PLT,OASIS CRINKLE STRUCTURED STRAPPY MINI DRESS,20.0,55.0,64,True,119
2026-08-30,PLT,BOOHOO FLORAL LONG SLEEVE CHIFFON MINI DRESS,10.0,25.0,60,True,119
2026-08-30,PLT,KARENMILLEN VISCOSE BLEND STRIPED KNITTED MAXI DRESS,45.0,179.0,75,True,119
2026-08-30,PLT,KARENMILLEN CONTRAST WAVE KNIT DRESS WITH FRINGING,42.0,169.0,75,True,119
2026-08-30,PLT,KARENMILLEN BANDAGE MESH GATHERED RUFFLE KNITTED MAXI DRESS,35.0,139.0,75,True,119
2026-08-30,PLT,KARENMILLEN SLINKY VISCOSE KNIT DROPPED WAIST ASYMMETRIC MAXI DRESS,44.0,149.0,70,True,119
2026-08-30,PLT,PETITE KARENMILLEN PETITE VISCOSE BLEND STRIPED KNITTED MAXI DRESS,45.0,179.0,75,True,119
2026-08-30,PLT,PLUS BOOHOO PLUS COTTON POPLIN RUCHED TIE DETAIL MAXI DRESS,18.9,21.0,10,True,119
2026-08-30,PLT,COAST BOW ONE SHOULDER MIDI BRIDESMAID DRESS,40.0,119.0,66,True,119
2026-08-30,PLT,KARENMILLEN FIGURE FORM BANDAGE LACE MIX KNIT MAXI DRESS,59.0,149.0,60,True,119
2026-08-30,PLT,KARENMILLEN FOREVER TAILORED CREPE COLOUR BLOCK BELTED PLEATED MIDI DRESS,228.0,228.0,0,False,119
2026-08-30,PLT,PETITE DOROTHY PERKINS PETITE LEOPARD PLEAT BODICE RUFFLE NECK BLOUSON SLEEVE MIDAXI DRESS,12.0,42.0,71,True,119
2026-08-30,PLT,DOROTHY PERKINS DP LUXE SPARKLE PLISSE JERSEY HIGH NECK MINI DRESS,44.1,49.0,10,True,119
2026-08-30,PLT,DOROTHY PERKINS FLORAL RUFFLE TRIM WRAP FRONT PRINTED MINI DRESS,12.0,39.0,69,True,119
2026-08-30,PLT,DOROTHY PERKINS PETITE CORNELLI POPLIN MINI DRESS,18.0,55.0,67,True,119
2026-08-30,PLT,PLUS BOOHOO PLUS SNAKE PRINT RUFFLE SMOCK MINI DRESS,11.0,30.0,63,True,119
2026-08-30,PLT,KARENMILLEN WOOL LOOK ROUNDED SLEEVE KNIT MIDI DRESS,52.0,129.0,60,True,119
2026-08-30,PLT,KARENMILLEN CASHMERE BLEND ONE OFF THE SHOULDER MAXI DRESS,36.0,119.0,70,True,119
2026-08-30,PLT,KARENMILLEN FLORAL PRINT KEYHOLE TIE DETAIL CREPE LONG SLEEVE MINI DRESS,24.0,69.0,65,True,119
2026-08-30,PLT,DOROTHY PERKINS DP LUXE COWL NECK PUFF SLEEVE MIDI DRESS,20.0,52.0,62,True,119
2026-08-30,PLT,TALL KARENMILLEN TALL ABSTRACT ZEBRA PRINT RUCHED DETAIL COLLARED MINI CREPE SHIRT DRESS,23.0,79.0,71,True,119
2026-08-30,PLT,KARENMILLEN TECHNO COTTON WITH GOLD HARDWARE DETAIL COLLARED WOVEN MINI DRESS,64.0,129.0,50,True,119
2026-08-30,PLT,COAST CAP SLEEVE FLORAL CHIFFON MIDI DRESS,79.2,99.0,20,True,119
2026-08-30,PLT,WAREHOUSE CHEESECLOTH EMBROIDERED TRIM INSERT MIDI SMOCK DRESS,20.0,69.0,71,True,119
2026-08-30,PLT,DOROTHY PERKINS PINK ANIMAL FRILL NECK BUTTON FRONT PRINTED MIDI DRESS,14.0,39.0,64,True,119
2026-08-30,PLT,PETITE KARENMILLEN PETITE CRYSTAL EMBELLISHED VISCOSE CREPE WOVEN MINI DRESS,72.0,289.0,75,True,119
2026-08-30,PLT,KARENMILLEN MARBLE DEVOUR HALTER NECK MAXI DRESS,75.0,299.0,75,True,119
2026-08-30,PLT,PETITE OASIS PETITE OCCASION FLORAL PLEATED WRAP MIDAXI DRESS,30.0,79.0,62,True,119
2026-08-30,PLT,PETITE OASIS PETITE GREEN FLORAL ORGANZA MINI SHIRT DRESS,25.0,49.0,49,True,119
2026-08-30,PLT,COAST ORGANZA FLORAL PLACEMENT LACE TRIM MIDAXI DRESS,120.0,159.0,25,True,119
2026-08-30,PLT,MISSPAP PREMIUM TIE NECK SATIN DRESS,34.5,69.0,50,True,119
2026-08-30,PLT,NASTYGAL FLORAL ANIMAL PRINT MESH MINI DRESS,30.0,30.0,0,False,119
2026-08-30,PLT,PETITE OASIS PETITE SATIN TWIST ANGEL SLEEVE MIDI BRIDESMAID DRESS,18.0,79.0,77,True,119
2026-08-30,PLT,DOROTHY PERKINS SQUARE NECK BALLOON SLEEVE DRESS,8.0,35.0,77,True,119
2026-08-30,PLT,BOOHOO CINCHED WAIST SMOCK MINI DRESS,13.0,26.0,50,True,119
2026-08-30,PLT,PLUS COAST PLUS SIZE LONG SLEEVE EMBELLISHED MAXI DRESS,119.2,149.0,20,True,119
2026-08-30,PLT,BOOHOO POLKA DOT RUCHED SWEETHEART PLEATED SKATER DRESS,20.8,26.0,20,True,119
2026-08-30,PLT,KARENMILLEN FIGURE FORM BANDAGE BELTED MIDI DRESS,56.0,139.0,60,True,119
2026-08-30,PLT,PETITE KARENMILLEN PETITE FOIL METALLIC FIGURE FORM BANDAGE ANGEL SLEEVE KNIT MAXI DRESS,80.0,159.0,50,True,119
2026-08-30,PLT,WAREHOUSE RUFFLE NECK TULLE MAXI DRESS,47.0,139.0,66,True,119
2026-08-30,PLT,PLUS COAST PLUS SIZE CREPE RUFFLE DRESS,139.0,139.0,0,False,119
2026-08-30,PLT,PETITE DOROTHY PERKINS PETITE VELVET SEQUIN MIDI DRESS,58.5,65.0,10,True,119
2026-08-30,PLT,BOOHOO VOLUME FRILL BLAZER DRESS,17.0,34.0,50,True,119
2026-08-30,PLT,PETITE KARENMILLEN PETITE VELVET SLEEVELESS BODY WITH TAFFETA DROP WAIST MAXI DRESS,54.0,179.0,70,True,119
2026-08-30,PLT,KARENMILLEN EMBELLISHED DETAIL PLUNGE COLLARED WOVEN MAXI DRESS,125.0,499.0,75,True,119
2026-08-30,PLT,DOROTHY PERKINS PETITE DP LUXE FRILL FRONT SPARKLE JERSEY MINI DRESS,12.0,39.0,69,True,119
2026-08-30,PLT,BOOHOO MESH FLORAL WRAP COWL MAXI DRESS,12.0,30.0,60,True,119
2026-08-30,PLT,KARENMILLEN COMPACT STRETCH TAILORED BELTED DRESS,60.0,199.0,70,True,119
2026-08-30,PLT,KARENMILLEN COMPACT STRETCH ESSENTIAL TAILORED POCKET MINI DRESS,30.0,119.0,75,True,119
2026-08-30,PLT,KARENMILLEN AMELIA GRAHAM PRINTED CADY LACE DETAIL WOVEN MIDI DRESS,45.0,149.0,70,True,119
2026-08-30,PLT,MISSPAP LINEN LOOK TIE BUST MAXI DRESS,15.0,45.0,67,True,119
2026-08-30,PLT,TALL KARENMILLEN TALL FLORAL STUDDED LACE WOVEN MAXI DRESS,72.0,289.0,75,True,119
2026-08-30,PLT,BOOHOO GINGHAM VOLUME SLEEVE MINI DRESS,11.0,26.0,58,True,119
2026-08-30,PLT,KARENMILLEN FLORAL STUDDED LACE WOVEN MAXI DRESS,72.0,289.0,75,True,119
2026-08-30,PLT,OASIS PRINTED DIAMANTE TRIM CAP SLEEVE MINI DRESS,15.0,55.0,73,True,119
2026-08-30,PLT,BOOHOO VELVET SEQUIN BODYCON MINI PARTY DRESS,37.8,42.0,10,True,119
2026-08-30,PLT,MISSPAP SLEEVELESS TAILORED WAISTCOAT STYLE MINI DRESS,16.0,45.0,64,True,119
2026-08-30,PLT,PETITE OASIS PETITE BELL SLEEVE TIERED MINI DRESS,15.0,49.0,69,True,119
2026-08-30,PLT,KARENMILLEN TAILORED DENIM BELTED MIDI DRESS,92.0,229.0,60,True,119
2026-08-30,PLT,KARENMILLEN AMELIA GRAHAM BURNOUT SPLIT WOVEN PROM STRAPPY MAXI DRESS,81.0,269.0,70,True,119
2026-08-30,PLT,DOROTHY PERKINS BLUE ZEBRA WRAP SKIRT DETAIL JERSEY MINI DRESS,8.0,32.0,75,True,119
2026-08-30,PLT,BOOHOO SOFT CABLE OVERSIZED TIE DETAIL KNITTED MINI DRESS,11.0,28.0,61,True,119
2026-08-30,PLT,PETITE WAREHOUSE PETITE ROSE SATIN TIE STRAP LACE DETAIL MIDI SLIP DRESS,41.0,69.0,41,True,119
2026-08-30,PLT,COAST SATIN CAPE SLEEVE MAXI DRESS,30.0,119.0,75,True,119
2026-08-30,PLT,NASTYGAL COTTON VOILE PATCHWORK HALTER NECK TIE FRONT GODET MINI DRESS,35.0,35.0,0,False,119
2026-08-30,PLT,WAREHOUSE FLORAL CRINKLE SATIN BIAS BUTTON SIDE MIDI DRESS,25.0,69.0,64,True,119
2026-08-30,PLT,WAREHOUSE CHECK V NECK BELTED PINAFORE MINI DRESS,15.0,49.0,69,True,120
2026-08-30,PLT,WAREHOUSE FAUX CRINKLE LEATHER FALLEN SHOULDER RUCHED WAIST MIDI DRESS,27.0,79.0,66,True,120
2026-08-30,PLT,BOOHOO BARDOT RUCHED ACETATE SLINKY SPLIT LEG MAXI DRESS,9.0,25.0,64,True,120
2026-08-30,PLT,PETITE KARENMILLEN PETITE PREMIUM BONDED CREPE DETACHABLE CAPE MAXI DRESS,87.0,349.0,75,True,120
2026-08-30,PLT,TALL BOOHOO TALL SLINKY ASYMMETRIC FLORAL MAXI DRESS,14.0,30.0,53,True,120
2026-08-30,PLT,WAREHOUSE VELVET SEQUIN HIGH NECK BACKLESS MIDAXI DRESS,25.0,79.0,68,True,120
2026-08-30,PLT,PLT label PLUS BOOHOO PLUS TAILORED STRUCTURED CINCHED WAIST BLAZER DRESS,33.3,37.0,10,True,120
2026-08-30,PLT,COAST CORSAGE TRIM LAYERED HALTER NECK BRIDAL MINI DRESS,55.0,119.0,54,True,120
2026-08-30,PLT,BOOHOO TEXTURED RUFFLE LONG SLEEVE MIDAXI DRESS,14.0,28.0,50,True,120
2026-08-30,PLT,BOOHOO WIDE RIB BARDOT TIE MINI DRESS,10.0,20.0,50,True,120
2026-08-30,PLT,BOOHOO RUCHED HIGH NECK BARREL SLEEVE SKATER DRESS,13.0,25.0,48,True,120
2026-08-30,PLT,BOOHOO SATIN PIPED TIE STRAP MINI DRESS,11.0,28.0,61,True,120
2026-08-30,PLT,WAREHOUSE VELVET TRIM LEOPARD TULLE MAXI DRESS,45.0,109.0,59,True,120
2026-08-30,PLT,PETITE KARENMILLEN PETITE TAFFETA CHECK BOW DETAIL TAILORED MAXI DRESS,67.0,269.0,75,True,120
2026-08-30,PLT,WAREHOUSE SATIN TIE WAIST WRAP RUFFLE TIER MAXI DRESS,23.0,79.0,71,True,120
2026-08-30,PLT,PETITE KARENMILLEN PETITE COMPACT STRETCH VISCOSE CAPE DETAIL MAXI DRESS,77.0,309.0,75,True,120
2026-08-30,PLT,WAREHOUSE BRODERIE PLUNGE NECK VOLUME SLEEVE SMOCK MIDI DRESS,18.0,89.0,80,True,120
2026-08-30,PLT,WAREHOUSE MIXED PRINT CHIFFON TIE DETAIL MIDI TEA DRESS,23.0,69.0,67,True,120
2026-08-30,PLT,WAREHOUSE METALLIC JACQUARD DRAMATIC SLEEVES MINI DRESS,25.0,69.0,64,True,120
2026-08-30,PLT,WAREHOUSE METALLIC PLUNGE NECK TIER MIDI DRESS,25.0,79.0,68,True,120
2026-08-30,PLT,PLUS BOOHOO PLUS RUCHED SIDE SKATER DRESS,17.0,25.0,32,True,120
2026-08-30,PLT,WAREHOUSE TONY PRINTED BOXY DENIM MINI DRESS WITH POCKETS,20.0,49.0,59,True,120
2026-08-30,PLT,KARENMILLEN VISCOSE SATIN STRUCTURED TAILORED SEAM DETAIL MINI DRESS,42.0,139.0,70,True,120
2026-08-30,PLT,COAST PRINTED BOW ONE SHOULDER BRIDESMAID DRESS,30.0,129.0,77,True,120
2026-08-30,PLT,BOOHOO BURNOUT FLORAL RUFFLE SMOCK DRESS,27.0,30.0,10,True,120
2026-08-30,PLT,KARENMILLEN POLKA DOT DEVORE STRAPPY WOVEN MAXI DRESS,54.0,179.0,70,True,120
2026-08-30,PLT,DOROTHY PERKINS SHORT PUFF SLEEVE SPOT SHIRRED BUST MAXI DRESS,18.0,35.0,49,True,120
2026-08-30,PLT,PETITE OASIS PETITE SHIRRED BODICE PUFF SLEEVE MIDI DRESS,25.0,55.0,55,True,120
2026-08-30,PLT,COAST DRAPE BODICE SOFT CREPE MIDI DRESS,99.0,99.0,0,False,120
2026-08-30,PLT,COAST ONE SHOULDER DRAPE CONTOUR COLLECTIVE BRIDESMAID DRESS,129.0,129.0,0,False,120
2026-08-30,PLT,PLUS PLUS LINEN LOOK BUTTON DOWN DROPPED WAIST MAXI DRESS,19.6,28.0,30,True,120
2026-08-30,PLT,DOROTHY PERKINS SPOT SEAMED BODY PUFF SLEEVE MIDI DRESS,44.1,49.0,10,True,120
2026-08-30,PLT,COAST DRAPE SLEEVE STRUCTURED VELVET MIDI DRESS,30.0,129.0,77,True,120
2026-08-30,PLT,MISSPAP METALLIC SATIN LOW BACK MAXI DRESS,25.0,50.0,50,True,120
2026-08-30,PLT,BOOHOO STRAPPY CHEESECLOTH MAXI DRESS,21.6,24.0,10,True,120
2026-08-30,PLT,WAREHOUSE POLKA DOT ORGANZA STRAPPY BUBBLE HEM MINI DRESS,15.0,49.0,69,True,120
2026-08-30,PLT,KARENMILLEN TAILORED SEQUIN TWEED EMBELLISHED MINI DRESS,108.0,269.0,60,True,120
2026-08-30,PLT,PETITE COAST PETITE BOW STRUCTURED SATIN BRIDAL MINI DRESS,80.1,89.0,10,True,120
2026-08-30,PLT,KARENMILLEN VELVET SEQUIN WOVEN MINI DRESS WITH TAFFETA BOW TIE DETAIL,45.0,149.0,70,True,120
2026-08-30,PLT,KARENMILLEN SATIN STRONG SHOULDER WOVEN MAXI DRESS,69.0,229.0,70,True,120
2026-08-30,PLT,TALL KARENMILLEN AMELIA GRAHAM TALL PRINTED CADY LACE DETAIL WOVEN MIDI DRESS,45.0,149.0,70,True,120
2026-08-30,PLT,OASIS SATIN JACQUARD RUFFLE HEM MIDAXI BRIDESMAID DRESS,20.0,109.0,82,True,120
2026-08-30,PLT,WAREHOUSE PRINT SHADOW STRIPE VOLUME SLEEVE MINI DRESS,18.0,59.0,69,True,120
2026-08-30,PLT,PETITE KARENMILLEN PETITE DRAPEY SHEER RIB KNITTED MIDI DRESS,59.0,119.0,50,True,120
2026-08-30,PLT,COAST ORGANZA PRINTED SHIRT DRESS,107.1,119.0,10,True,120
2026-08-30,PLT,OASIS TWIST V NECK TIE BACK SATIN BRIDESMAID MIDI DRESS,20.0,79.0,75,True,120
2026-08-30,PLT,KARENMILLEN COMPACT STRETCH ASYMMETRIC NECK TAILORED FULL SKIRTED DRESS,114.0,229.0,50,True,120
2026-08-30,PLT,COAST PRINTED CAP SLEEVE SQUARE NECK BELTED MIDI DRESS,129.0,129.0,0,False,120
2026-08-30,PLT,PLUS BOOHOO PLUS PUFF SLEEVE MAXI SMOCK DRESS,25.6,32.0,20,True,120
2026-08-30,PLT,DOROTHY PERKINS ROSE V NECK SHORT SLEEVE JERSEY MIDI DRESS,22.0,32.0,31,True,120
2026-08-30,PLT,BOOHOO 3D CORSAGE TAILORED STRAPPY MINI DRESS,32.4,36.0,10,True,120
2026-08-30,PLT,BOOHOO STRIPE CONTRAST COLLAR RUGBY POLO DRESS,19.8,22.0,10,True,120
2026-08-30,PLT,OASIS EMBELLISHED DRAPE BOW WEDDING MINI DRESS,89.0,89.0,0,False,120
2026-08-30,PLT,OASIS OCCASION VELVET HIGH NECK MIDI DRESS,53.1,59.0,10,True,120
2026-08-30,PLT,COAST ONE SHOULDER TWILL GOWN WITH DIAMANTE BROOCH,99.0,99.0,0,False,120
2026-08-30,PLT,DOROTHY PERKINS SATIN ANIMAL JACQUARD EMPIRE LONG SLEEVE MIDI DRESS,27.5,55.0,50,True,120
2026-08-30,PLT,BOOHOO ABSTRACT HALTERNECK TIERED MINI DRESS,24.0,30.0,20,True,120
2026-08-30,PLT,WAREHOUSE PREMIUM BURNOUT COWL NECK STRAPPY MIDI FESTIVAL SLIP DRESS,35.0,59.0,41,True,120
2026-08-30,PLT,PLUS KARENMILLEN PLUS SIZE FIGURE FORM BANDAGE SLEEVELESS PENCIL KNIT MAXI DRESS,42.0,139.0,70,True,120
2026-08-30,PLT,PLUS BOOHOO PLUS JERSEY KNITTED O- RING BEACH DRESS,11.0,25.0,56,True,120
2026-08-30,PLT,WAREHOUSE PREMIUM STUD EMBELLISHMENT MIDI SLIP DRESS,63.0,159.0,60,True,120
2026-08-30,PLT,COAST SCUBA FIT AND FLARE SPOT PRINTED DRESS,89.0,89.0,0,False,120
2026-08-30,PLT,PETITE DOROTHY PERKINS PETITE EMBROIDERED SQUARE NECK MINI DRESS,15.0,49.0,69,True,120
2026-08-30,PLT,COAST SATIN V NECK BRIDESMAID DRESS,30.0,99.0,70,True,120
