date,brand,product,current_price,original_price,discount_pct,discounted,page
2026-09-01,Other,"Extra 15% Off, with code: EXTRA Petite Coast Petite Floral Lace Collared Midi Dress",104.3,149.0,30,True,29
2026-09-01,Other,"Extra 15% Off, with code: EXTRA Coast Corset Bodice Full Skirt Maxi Dress",169.0,169.0,0,False,29
2026-09-01,Other,"Extra 15% Off, with code: EXTRA Coast Lace Wrap Top Pleat Tux Midi Dress",111.2,139.0,20,True,29
2026-09-01,Other,"Extra 15% Off, with code: EXTRA Coast Drape High Neck Pleated Skirt Midi Dress",70.0,129.0,46,True,29
2026-09-01,Other,"Extra 15% Off, with code: EXTRA Warehouse Premium Fringe Trim One Shoulder Midi Dress",41.0,69.0,41,True,29
2026-09-01,Other,"Extra 15% Off, with code: EXTRA Warehouse Premium Chiffon Embellished Sequin Plunge Neck Mini Dress",43.0,109.0,61,True,29
2026-09-01,Other,"Extra 15% Off, with code: EXTRA Back In Stock PrettyLittleThing Double Layer Slinky Bardot One Shoulder Ruched Maxi Dress",18.0,36.0,50,True,29
2026-09-01,Other,"Extra 10% Off, with code: EXTRA 2 Plus Back In Stock PrettyLittleThing Plus Underwire Detail Draped Midi Dress",10.0,38.0,74,True,29
2026-09-01,Other,"Extra 10% Off, with code: EXTRA PrettyLittleThing Satin Cowl Neck Draped Maxi Dress",28.0,40.0,30,True,29
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Petite Back In Stock PrettyLittleThing Petite Embroidered Square Neck Fitted Shift Mini Dress",22.4,32.0,30,True,29
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Plus Yours Ruffle Hem Wrap Dress",50.0,50.0,0,False,29
2026-09-01,Other,4 Back In Stock PrettyLittleThing Corset Bardot Draped Midi Dress,25.2,36.0,30,True,29
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Shape Back In Stock PrettyLittleThing Shape Twist Detail Slinky Maxi Dress",17.5,25.0,30,True,29
2026-09-01,Other,"Extra 10% Off, with code: EXTRA PrettyLittleThing Premium Scoop Back Maxi Dress",35.0,50.0,30,True,29
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Back In Stock PrettyLittleThing Polka Dot Chiffon Halterneck Maxi Dress",22.5,45.0,50,True,29
2026-09-01,Other,"Extra 10% Off, with code: EXTRA PrettyLittleThing Floral Print Frill Bandeau Maxi Dress",35.0,50.0,30,True,29
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Back In Stock PrettyLittleThing Satin Lace Cup Detail Midi Dress",16.8,24.0,30,True,29
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Back In Stock PrettyLittleThing Tailored Peplum Hem Maxi Dress",28.0,40.0,30,True,29
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Oasis Satin Twist Front Angel Sleeve Midi Bridesmaid Dress",18.0,69.0,74,True,29
2026-09-01,Other,"Extra 15% Off, with code: EXTRA 3 Principles Floral Jacquard Puff Sleeve Midi Dress",20.65,59.0,65,True,29
2026-09-01,Other,"Extra 10% Off, with code: EXTRA 1 Petite Back In Stock PrettyLittleThing Petite Corset Waist Chiffon Drape Sleeve Godet Mini Dress",28.0,40.0,30,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Bianco Lucci Polka Dot Bodycon Midi Dress",28.05,37.39,25,True,30
2026-09-01,Other,Plus Back In Stock PrettyLittleThing Plus Double Layer Slinky Bardot Ruched Maxi Dress,25.2,36.0,30,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Back In Stock PrettyLittleThing Slinky Off Shoulder Wrap Detail Maxi Dress",15.5,28.0,45,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Back In Stock PrettyLittleThing Pleated Frill Halterneck Maxi Dress",49.0,70.0,30,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Goddiva Sparkle Chiffon Cowl Bardot Skater Midi Dress",85.0,85.0,0,False,30
2026-09-01,Other,Goddiva V Neck Cowl Back Pleated Sleeve Scuba Maxi Dress,125.0,125.0,0,False,30
2026-09-01,Other,Shop New Season Adrianna Papell Organza Ankle Shirtdress,199.2,249.0,20,True,30
2026-09-01,Other,Back In Stock PrettyLittleThing Striped Boat Neck Dress,11.0,22.0,50,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Shape Back In Stock PrettyLittleThing Shape Stretch Seamless Strappy Maxi Dress",15.4,22.0,30,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Back In Stock PrettyLittleThing Shell Print Crinkle Textured Contrast Strappy Maxi Dress",12.6,18.0,30,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Back In Stock PrettyLittleThing Trim Shift Mini Dress",15.4,22.0,30,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA PrettyLittleThing Lace Asymmetric Frill Scarf Maxi Dress",12.0,40.0,70,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Back In Stock PrettyLittleThing Onion Skin Bandeau Orchid Print Maxi Dress",9.0,18.0,50,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Back In Stock PrettyLittleThing Woven Boat Neck Backless Detail Mini Dress",21.0,30.0,30,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Back In Stock PrettyLittleThing Tailo Shir Frill Shift Dress",6.5,24.0,73,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Back In Stock PrettyLittleThing Printed Floral Chiffon Ruched Sleeveless Maxi Dress",21.0,30.0,30,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA PrettyLittleThing Devore V-neck Maxi Dress",19.6,28.0,30,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Back In Stock PrettyLittleThing Floral Asymmetric Frill Split Maxi Dress",22.0,40.0,45,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Back In Stock PrettyLittleThing Double Layer Slinky Off Shoulder Drape Maxi Dress",18.75,38.0,51,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Gini London Red Floral Lace Trim V Neck Midi Dress",38.4,48.0,20,True,30
2026-09-01,Other,Wallis Floral Satin Ruffle Hem Midaxi Dress,37.5,75.0,50,True,30
2026-09-01,Other,PrettyLittleThing Abstract Printed Chiffon Scarf Neck Detail Asymmetric Mini Dress,15.0,30.0,50,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA PrettyLittleThing Tie Dye Print Mesh Frill Cowl Back Maxi Dress",12.0,24.0,50,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Back In Stock PrettyLittleThing Chiffon Polka Dot Printed Plunge Neck Maxi Dress",21.0,30.0,30,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Plus Dorothy Perkins Plus Flutter Sleeve Ruched Bust Midi",18.0,39.0,54,True,30
2026-09-01,Other,"Extra 15% Off, with code: EXTRA Wallis Belted Contrast Detail Collarless Shirt Dress",35.4,59.0,40,True,30
2026-09-01,Other,Shape PrettyLittleThing Shape Lace Ruched Long Sleeve Mini Dress,24.5,35.0,30,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Femme Luxe Ribbed V Neck Midi Jumper Dress",24.99,49.99,50,True,30
2026-09-01,Other,Back In Stock PrettyLittleThing Satin Scarf Detail Bodycon Dress,10.0,20.0,50,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Petite Back In Stock PrettyLittleThing Petite Denim Long Sleeve Fitted Mini Dress",26.6,38.0,30,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Back In Stock PrettyLittleThing Satin Plisse Frill Detail Maxi Dress",35.0,50.0,30,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA PrettyLittleThing Crochet O Ring Mini Beach Dress",24.5,35.0,30,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Back In Stock PrettyLittleThing High Neck Tie Detail Satin Maxi Dress",23.8,34.0,30,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Love Sunshine Layered Satin Long Sleeve Maxi Shirt Dress",31.5,42.0,25,True,30
2026-09-01,Other,5 PrettyLittleThing Floral Print Drape Asymmetric Maxi Dress,23.8,34.0,30,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Back In Stock PrettyLittleThing Zebra Print Cowl Ruched Detail Maxi Dress",8.5,32.0,73,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Goddiva Contrast Off Shoulder Back Satin Bow Scuba Mini Dress",78.0,78.0,0,False,30
2026-09-01,Other,Back In Stock PrettyLittleThing Chiffon Bandeau Overlay Maxi Dress,25.25,36.0,30,True,30
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Oasis Lace Bodice Pleated Skirt Long Sleeve Midi Dress",40.0,75.0,47,True,31
2026-09-01,Other,"Extra 15% Off, with code: EXTRA PrettyLittleThing Double Layer Slinky Plunge Sleeveless Maxi Dress",25.2,36.0,30,True,31
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Hiccup Printed Bodycon Maxi Tulle Dress",23.73,47.16,50,True,31
2026-09-01,Other,Happiness Istanbul Square Collar A-Form Midi Dress with Zipper Closure,33.13,44.17,25,True,31
2026-09-01,Other,3 Shape PrettyLittleThing Shape Satin Off Shoulder Contrast Sheer Hem Maxi Dress,21.0,30.0,30,True,31
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Back In Stock PrettyLittleThing Satin Off The Shoulder Draped Skirt Midi Dress",21.0,38.0,45,True,31
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Plus Yours Floral Ruffle Maxi Dress",43.0,43.0,0,False,31
2026-09-01,Other,Shop New Season Goddiva Corset Fit And Flare Halter Neck Skater Mini Dress,75.0,75.0,0,False,31
2026-09-01,Other,Jolie Moi Long Sleeve Mesh Maxi Dress,58.5,78.0,25,True,31
2026-09-01,Other,DOUBLE SECOND Midi Satin Wrap Dress with Split Skirt,58.4,73.0,20,True,31
2026-09-01,Other,KarenMillen Soft Tailored Halterneck Open Back Maxi Dress,95.4,159.0,40,True,31
2026-09-01,Other,Goddiva Cross Front Scarf Back Chiffon Mermaid Maxi Dress,125.0,125.0,0,False,31
2026-09-01,Other,Shape Back In Stock PrettyLittleThing Shape Bandage Contrast Lace Long Sleeve Mini Dress,31.5,45.0,30,True,31
2026-09-01,Other,"Extra 10% Off, with code: EXTRA KarenMillen Satin Viscose Trim Detail One Shoulder Maxi Dress",89.0,179.0,50,True,31
2026-09-01,Other,Goddiva Scuba & Soft Satin Halterneck Maxi Dress With Back Sash,98.0,98.0,0,False,31
2026-09-01,Other,Femme Luxe Black Square Neck Sleeveless Skater Midi Dress – Cino,34.99,53.99,35,True,31
2026-09-01,Other,Goddiva Multiway Cape Chiffon With Embellished Trim Maxi Dress,87.5,125.0,30,True,31
2026-09-01,Other,Little Black Dress LBD Collection The Watercolour Dress,165.0,165.0,0,False,31
2026-09-01,Other,Goddiva Chiffon Cowl Twisted Rope Strap Lace,39.0,135.0,71,True,31
2026-09-01,Other,Goddiva Bishop Sleeve Peplum Top Scuba Crepe And Chiffon Maxi Dress,165.0,165.0,0,False,31
2026-09-01,Other,Back In Stock PrettyLittleThing Strappy Bead Detail Shift Dress,14.0,28.0,50,True,31
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Dorothy Perkins Blue Spot Short Sleeve Keyhole Jersey Midi Dress",12.0,35.0,66,True,31
2026-09-01,Other,"Extra 15% Off, with code: EXTRA Back In Stock PrettyLittleThing Striped Halterneck Shift Dress",6.0,22.0,73,True,31
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Plus Yours Poplin T-Shirt Midi Dress",15.0,31.99,53,True,31
2026-09-01,Other,Plus Dorothy Perkins Plus Floral Button Front Angel Sleeve Tie Back Midi Dress,14.0,39.0,64,True,31
2026-09-01,Other,"Extra 15% Off, with code: EXTRA Petite Dorothy Perkins Petite Green Frill Detail Angel Sleeve Mini Dress",8.0,29.0,72,True,31
2026-09-01,Other,"Extra 15% Off, with code: EXTRA Plus Dorothy Perkins Plus Floral Poplin Twist Front Midi Dress",18.0,45.0,60,True,31
2026-09-01,Other,"Extra 15% Off, with code: EXTRA PrettyLittleThing Chiffon Drape Cut Out Midaxi Dress",12.0,30.0,60,True,31
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Shape PrettyLittleThing Shape Tropical Print Strappy Cowl Neck Maxi Dress",13.0,26.0,50,True,31
2026-09-01,Other,"Extra 10% Off, with code: EXTRA PrettyLittleThing Soft Touch Jersey Long Sleeve Maxi Dress",6.5,22.0,70,True,31
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Wallis Floral Cotton Shirt Dress",24.5,70.0,65,True,31
2026-09-01,Other,Hiccup Printed V-neck Maxi Dress with Button Detail,27.09,36.12,25,True,31
2026-09-01,Other,Adrianna Papell Embroidered Flounce Dress,125.3,179.0,30,True,31
2026-09-01,Other,Oasis Button Down High Neck Mini Dress,15.0,49.0,69,True,31
2026-09-01,Other,"Extra 15% Off, with code: EXTRA Femme Luxe Strapless Cut Out Bodycon Midi Dress",24.99,49.99,50,True,31
2026-09-01,Other,Jolie Moi Asymmetric Draped Mesh Maxi Dress,56.25,75.0,25,True,31
2026-09-01,Other,PrettyLittleThing Satin Lace Contrast Mini Shift Dress,17.5,25.0,30,True,31
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Femme Luxe White Broderie Tie Strap Corset Mini Dress - Xyara",29.99,59.99,50,True,31
2026-09-01,Other,Hiccup Lace A-Line Midi Dress,33.05,48.96,32,True,31
2026-09-01,Other,PrettyLittleThing Burnt Orange Linen Look Embroidered Detail Maxi Dress,17.0,34.0,50,True,32
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Jolie Moi Long Sleeve High Neck Mesh Dress",56.25,75.0,25,True,32
2026-09-01,Other,Femme Luxe Ruched Strappy Bodycon Midi Dress,22.99,49.99,54,True,32
2026-09-01,Other,BALOU Floral Bandeau Tulle Mini Party Dress,66.0,110.0,40,True,32
2026-09-01,Other,PrettyLittleThing Chiffon Drape Cut Out Midi Dress,16.5,30.0,45,True,32
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Petite Dorothy Perkins Petite Bengaline Cap Sleeve Mini Dress",24.5,35.0,30,True,32
2026-09-01,Other,"Extra 15% Off, with code: EXTRA Jaded Rose Kimber Black Tassel Sequin Tunic Mini Dress From",45.0,45.0,0,False,32
2026-09-01,Other,Up to 30% off Shop New Season Back In Stock PrettyLittleThing Chiffon Embellished Cowl Neck Frill Mini Shift Dress,17.0,34.0,50,True,32
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Hiccup Boat Neck Floral Jacquard Maxi Dress",35.88,47.83,25,True,32
2026-09-01,Other,Wallis Occasion Scuba Corsage Midi Dress,28.0,70.0,60,True,32
2026-09-01,Other,PrettyLittleThing Floral Print Chiffon Halterneck Maxi Dress,32.2,46.0,30,True,32
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Goddiva Off The Shoulder Sequin Wing Maxi",39.0,119.0,67,True,32
2026-09-01,Other,Dorothy Perkins Tie Detail Short Sleeve Jersey Midi Dress,35.0,35.0,0,False,32
2026-09-01,Other,"Extra 15% Off, with code: EXTRA Goddiva Multiway Bow Velvet Satin Sweetheart Maxi Dress",98.0,98.0,0,False,32
2026-09-01,Other,Goddiva Halter Neck Pleated A Line Midaxi Dress,65.0,65.0,0,False,32
2026-09-01,Other,Plus Goddiva Scuba Bardot Pleated Midi Dress,65.0,65.0,0,False,32
2026-09-01,Other,PrettyLittleThing Textured Long Sleeve Pearl Detail Mini Dress,33.0,60.0,45,True,32
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Hiccup Floral Maxi Dress with Heart Collar",16.98,32.33,47,True,32
2026-09-01,Other,Hiccup Lace Detailed Polka Dot Sandy Midi Dress,22.41,29.88,25,True,32
2026-09-01,Other,Femme Luxe Ruched Cup Detail Strappy Bodycon Mini Dress,19.99,38.99,49,True,32
2026-09-01,Other,KarenMillen Bandage Figure Form Knit Embellished Maxi Dress,68.0,169.0,60,True,32
2026-09-01,Other,Goddiva Scuba & Polka Mesh Off The Shoulder Midi Dress,85.0,85.0,0,False,32
2026-09-01,Other,Petite PrettyLittleThing Petite Lace Overlay Asymmetric Bandeau Mini Dress,21.0,30.0,30,True,32
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Goddiva Off The Shoulder Lace Skater Mini Dress",48.0,48.0,0,False,32
2026-09-01,Other,Wallis Satin And Mesh Overlay Fit And Flare Dress,72.0,80.0,10,True,32
2026-09-01,Other,PrettyLittleThing Hot Pink Embellished Strappy Cowl Neck Mini Dress,45.5,65.0,30,True,32
2026-09-01,Other,"Extra 10% Off, with code: EXTRA PrettyLittleThing Floaty Woven Flared Sleeve Maxi Dress",9.0,36.0,75,True,32
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Plus Back In Stock PrettyLittleThing Plus Floral Printed Dropped Waist Midaxi Dress",22.5,45.0,50,True,32
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Plus Goddiva Scuba & Lace Wrap Maxi Dress",39.0,135.0,71,True,32
2026-09-01,Other,Gini London Pink Floral Print Sparkle Chiffon Wrap Midi Dress,55.25,65.0,15,True,32
2026-09-01,Other,Oasis Embellished Tie Shoulder Dress,80.0,139.0,42,True,32
2026-09-01,Other,"Extra 15% Off, with code: EXTRA STYLEWISE One-Shoulder Mesh - Bodycon Fit - Mini Dress From",24.65,24.65,0,False,32
2026-09-01,Other,Up to 54% off Goddiva One Shoulder Puffed Satin Sleeve Evening Maxi Dress,125.0,125.0,0,False,32
2026-09-01,Other,Oasis Fan Floral Embellished Angel Sleeve Maxi Dress,70.0,139.0,50,True,32
2026-09-01,Other,"Extra 15% Off, with code: EXTRA Goddiva Scalloped Lace Bodice Pleated Chiffon A Line Maxi Dress",85.0,85.0,0,False,32
2026-09-01,Other,KarenMillen Tulle Layered Halter Neck Maxi Dress,95.4,159.0,40,True,32
2026-09-01,Other,KarenMillen Viscose Satin Crepe Woven Maxi Dress,114.0,229.0,50,True,32
2026-09-01,Other,Goddiva Corset Fit And Flare Halter Neck Midi Dress,85.0,85.0,0,False,32
2026-09-01,Other,Goddiva Jacquard Sleeveless A line Midi Dress,98.0,98.0,0,False,32
2026-09-01,Other,PrettyLittleThing Sheer Sequin Sheer Maxi Dress,30.0,40.0,25,True,33
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Goddiva One Shoulder Cowl With Bow Detail Maxi Dress",135.0,135.0,0,False,33
2026-09-01,Other,Goddiva Cowl Neck Glitter Lurex Mini Dress,66.5,95.0,30,True,33
2026-09-01,Other,Goddiva Cowl One Shoulder Velvet Maxi Dress,105.0,150.0,30,True,33
2026-09-01,Other,Goddiva One Shoulder Chiffon Cape Crepe Maxi Dress,125.0,125.0,0,False,33
2026-09-01,Other,Goddiva One Shoulder Pleated Fan Midi Dress,125.0,125.0,0,False,33
2026-09-01,Other,PrettyLittleThing Soft Touch Jersey Cap Sleeve Bodycon Dress,6.0,15.0,60,True,33
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Shop New Season MSN Collection Women’s Maxi Dress",33.61,44.81,25,True,33
2026-09-01,Other,Femme Luxe Cream Lace Strappy Bodycon Elegant Layered Midi Dress - Rosantha,24.99,52.99,53,True,33
2026-09-01,Other,Femme Luxe White Lace Strappy Bodycon Elegant Layered Midi Dress - Rosantha,24.99,52.99,53,True,33
2026-09-01,Other,Hiccup Fitted Maxi Dress with Heart Collar,19.57,30.69,36,True,33
2026-09-01,Other,Hiccup Waist Sitting Ribbed Mini Knit Dress with Zipper Collar,23.46,31.27,25,True,33
2026-09-01,Other,Hiccup Mini Vücuda Oturan Halter Yaka Bengalin Elbise,17.72,36.33,51,True,33
2026-09-01,Other,Plus Yours Ditsy Floral Smock Mini Dress,20.0,31.99,37,True,33
2026-09-01,Other,MSN Collection Floral Chiffon Mini Dress,27.08,36.1,25,True,33
2026-09-01,Other,Femme Luxe Marble Print Long Sleeve Bodycon Midi Dress,14.99,29.99,50,True,33
2026-09-01,Other,AVINCI Sky Blue Mermaid Ruched Waist Sleeveless Flared Hi-Low Hem Dress,39.99,49.99,20,True,33
2026-09-01,Other,Femme Luxe Zig Zag Strappy Bodycon Mini Dress,17.99,29.99,40,True,33
2026-09-01,Other,BALOU Silky Satin Midi Dress Olive,71.25,95.0,25,True,33
2026-09-01,Other,Dilvin Women's Halter Neck Bodycon Midi Dress,31.05,41.4,25,True,33
2026-09-01,Other,Femme Luxe Black Velvet Square Neck Long Sleeve Padded Shoulder Bodycon Mini Dress,28.99,40.99,29,True,33
2026-09-01,Other,Back In Stock PrettyLittleThing Polka Dot Textured Bardot Shift Dress,16.75,36.0,53,True,33
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Femme Luxe Wine Satin Ruched One Shoulder Sweetheart Neckline Bodycon Mini Dress",30.99,40.99,24,True,33
2026-09-01,Other,Wallis Abstract Short Sleeve Shirt Dress,27.0,45.0,40,True,33
2026-09-01,Other,MSN Collection Fitted Maxi Dress With Slit,28.72,47.87,40,True,33
2026-09-01,Other,PrettyLittleThing Gingham Halterneck Button Down Shift Dress,11.0,22.0,50,True,33
2026-09-01,Other,"Extra 10% Off, with code: EXTRA PrettyLittleThing Textured Plunge Ruched Maxi Dress",26.6,38.0,30,True,33
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Petite Wallis Petite Floral Ottoman Twill Button Midi Dress",30.0,75.0,60,True,33
2026-09-01,Other,MSN Collection Floral Belted Midi Shirt Dress,35.1,46.8,25,True,33
2026-09-01,Other,Femme Luxe Sleeveless Ruched Bodycon Mini Dress - Avayna,15.99,29.99,47,True,33
2026-09-01,Other,Petite PrettyLittleThing Petite Tie Shoulder Foldover Flowy Linen Mini Dress,12.0,25.0,52,True,33
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Hiccup Off Shoulder Boat Neck Mini Dress From",18.01,18.01,0,False,33
2026-09-01,Other,Up to 40% off Bianco Lucci Polka Dot Midi Dress with Halter Collar,64.92,96.16,32,True,33
2026-09-01,Other,PrettyLittleThing Bandeau Ruched Puffball Mini Dress,10.5,30.0,65,True,33
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Wallis Satin Jacquard Wrap Ruffle Dress",13.0,65.0,80,True,33
2026-09-01,Other,MSN Collection Tropical Floral Print Maxi Dress,36.25,48.33,25,True,33
2026-09-01,Other,MixRay Belted Short-Sleeve Midi Dress,30.49,40.65,25,True,33
2026-09-01,Other,Hiccup Ruched Detail Bodycon Maxi Dress From,23.18,30.9,25,True,33
2026-09-01,Other,Wallis Floral Puff Sleeve Pintuck Midi Dress,20.0,50.0,60,True,33
2026-09-01,Other,Petite Dorothy Perkins Petite Frill Shoulder Detail Midi Dress,12.0,42.0,71,True,34
2026-09-01,Other,"Extra 15% Off, with code: EXTRA Hiccup V-Neck Patterned Maxi Dress",22.91,30.54,25,True,34
2026-09-01,Other,Dorothy Perkins Cream Spot Shirred Bodice Flutter Sleeve Midi Dress,20.0,39.0,49,True,34
2026-09-01,Other,"Extra 15% Off, with code: EXTRA Back In Stock PrettyLittleThing Cheesecloth Plunge Tiered Long Sleeve Shift Dress",14.0,28.0,50,True,34
2026-09-01,Other,"Extra 10% Off, with code: EXTRA PrettyLittleThing Trim Shift Mini Dress",17.5,25.0,30,True,34
2026-09-01,Other,"Extra 10% Off, with code: EXTRA PrettyLittleThing Mesh Long Sleeve Beach Dress",17.5,25.0,30,True,34
2026-09-01,Other,"Extra 10% Off, with code: EXTRA Shop New Season Femme Luxe Pink Floral Halterneck Midaxi Skater Dress- Canal",48.99,80.99,40,True,34
